# Temperature output
# Input file: VsSL2013.dat
# Mantle composition:
# cpx - 0.133
# gnt - 0.153
# jd - 0.045
# ol - 0.617
# opx - 0.052
# XFe - 0.11
# Pressure calculation: AK135
# Wave frequency (Omega) / Hz: 0.02
# Anelasticity parameters: Sobolev et al. (1996)
# Alpha depending on: Temperature
# Columns:
# 1 - X
# 2 - Y
# 3 - Z / masl
# 4 - V_S / m/s
# 5 - T_syn / degC
# 6 - Rho / kg/m3
900000.000000 7100000.000000 -200000.000000 4416.16 1269.9 3354.1
1000000.000000 7100000.000000 -200000.000000 4453.63 1240.5 3359.3
1100000.000000 7100000.000000 -200000.000000 4482.13 1216.4 3363.5
1200000.000000 7100000.000000 -200000.000000 4510.13 1191.1 3367.9
0.000000 7200000.000000 -200000.000000 4745.88 842.7 3423.3
100000.000000 7200000.000000 -200000.000000 4774.78 767.3 3434.1
200000.000000 7200000.000000 -200000.000000 4711.21 919.7 3411.9
300000.000000 7200000.000000 -200000.000000 4603.54 1090.3 3384.9
400000.000000 7200000.000000 -200000.000000 4476.81 1221.1 3362.7
500000.000000 7200000.000000 -200000.000000 4385.36 1292.4 3350.1
600000.000000 7200000.000000 -200000.000000 4344.06 1320.7 3345.0
700000.000000 7200000.000000 -200000.000000 4342.22 1321.9 3344.7
800000.000000 7200000.000000 -200000.000000 4367.07 1305.2 3347.8
900000.000000 7200000.000000 -200000.000000 4406.50 1277.1 3352.8
1000000.000000 7200000.000000 -200000.000000 4448.79 1244.4 3358.6
1100000.000000 7200000.000000 -200000.000000 4478.62 1219.5 3363.0
1200000.000000 7200000.000000 -200000.000000 4510.15 1191.1 3367.9
0.000000 7300000.000000 -200000.000000 4792.73 715.4 3441.2
100000.000000 7300000.000000 -200000.000000 4781.75 747.6 3436.8
200000.000000 7300000.000000 -200000.000000 4739.54 857.8 3421.1
300000.000000 7300000.000000 -200000.000000 4613.83 1077.2 3387.0
400000.000000 7300000.000000 -200000.000000 4494.43 1205.5 3365.4
500000.000000 7300000.000000 -200000.000000 4376.02 1299.0 3348.9
600000.000000 7300000.000000 -200000.000000 4330.06 1329.9 3343.3
700000.000000 7300000.000000 -200000.000000 4324.83 1333.2 3342.7
800000.000000 7300000.000000 -200000.000000 4345.47 1319.8 3345.1
900000.000000 7300000.000000 -200000.000000 4380.17 1296.1 3349.4
1000000.000000 7300000.000000 -200000.000000 4425.61 1262.7 3355.4
1100000.000000 7300000.000000 -200000.000000 4468.30 1228.3 3361.5
1200000.000000 7300000.000000 -200000.000000 4499.83 1200.6 3366.3
0.000000 7400000.000000 -200000.000000 4768.33 785.0 3431.6
100000.000000 7400000.000000 -200000.000000 4769.13 782.9 3431.9
200000.000000 7400000.000000 -200000.000000 4724.66 891.5 3416.1
300000.000000 7400000.000000 -200000.000000 4615.75 1074.7 3387.5
400000.000000 7400000.000000 -200000.000000 4499.69 1200.8 3366.3
500000.000000 7400000.000000 -200000.000000 4385.75 1292.2 3350.1
600000.000000 7400000.000000 -200000.000000 4334.34 1327.1 3343.8
700000.000000 7400000.000000 -200000.000000 4323.21 1334.3 3342.5
800000.000000 7400000.000000 -200000.000000 4332.53 1328.3 3343.6
900000.000000 7400000.000000 -200000.000000 4363.00 1308.0 3347.3
1000000.000000 7400000.000000 -200000.000000 4400.94 1281.2 3352.1
1100000.000000 7400000.000000 -200000.000000 4445.38 1247.2 3358.2
1200000.000000 7400000.000000 -200000.000000 4477.33 1220.6 3362.8
0.000000 7500000.000000 -200000.000000 4719.71 902.1 3414.5
100000.000000 7500000.000000 -200000.000000 4739.86 857.1 3421.2
200000.000000 7500000.000000 -200000.000000 4689.07 962.0 3405.4
300000.000000 7500000.000000 -200000.000000 4614.28 1076.6 3387.1
400000.000000 7500000.000000 -200000.000000 4499.31 1201.1 3366.2
500000.000000 7500000.000000 -200000.000000 4414.22 1271.4 3353.9
600000.000000 7500000.000000 -200000.000000 4357.11 1312.0 3346.5
700000.000000 7500000.000000 -200000.000000 4332.78 1328.1 3343.6
800000.000000 7500000.000000 -200000.000000 4333.92 1327.4 3343.8
900000.000000 7500000.000000 -200000.000000 4354.33 1313.9 3346.2
1000000.000000 7500000.000000 -200000.000000 4382.17 1294.7 3349.7
1100000.000000 7500000.000000 -200000.000000 4417.59 1268.8 3354.3
1200000.000000 7500000.000000 -200000.000000 4451.39 1242.3 3359.0
0.000000 7600000.000000 -200000.000000 4700.13 941.5 3408.5
100000.000000 7600000.000000 -200000.000000 4717.29 907.2 3413.8
200000.000000 7600000.000000 -200000.000000 4663.39 1005.7 3398.5
300000.000000 7600000.000000 -200000.000000 4599.79 1095.0 3384.1
400000.000000 7600000.000000 -200000.000000 4512.18 1189.2 3368.3
500000.000000 7600000.000000 -200000.000000 4444.23 1248.1 3358.0
600000.000000 7600000.000000 -200000.000000 4380.98 1295.5 3349.5
700000.000000 7600000.000000 -200000.000000 4345.15 1320.0 3345.1
800000.000000 7600000.000000 -200000.000000 4341.61 1322.3 3344.7
900000.000000 7600000.000000 -200000.000000 4348.16 1318.0 3345.5
1000000.000000 7600000.000000 -200000.000000 4365.12 1306.6 3347.5
1100000.000000 7600000.000000 -200000.000000 4387.42 1291.0 3350.3
1200000.000000 7600000.000000 -200000.000000 4421.85 1265.6 3354.9
0.000000 7700000.000000 -200000.000000 4695.46 950.3 3407.2
100000.000000 7700000.000000 -200000.000000 4702.24 937.4 3409.2
200000.000000 7700000.000000 -200000.000000 4647.11 1030.9 3394.5
300000.000000 7700000.000000 -200000.000000 4585.08 1112.7 3381.2
400000.000000 7700000.000000 -200000.000000 4520.59 1181.2 3369.6
500000.000000 7700000.000000 -200000.000000 4458.78 1236.3 3360.1
600000.000000 7700000.000000 -200000.000000 4397.40 1283.8 3351.6
700000.000000 7700000.000000 -200000.000000 4356.82 1312.2 3346.5
800000.000000 7700000.000000 -200000.000000 4347.23 1318.6 3345.3
900000.000000 7700000.000000 -200000.000000 4341.29 1322.6 3344.6
1000000.000000 7700000.000000 -200000.000000 4335.55 1326.3 3343.9
1100000.000000 7700000.000000 -200000.000000 4347.16 1318.7 3345.3
1200000.000000 7700000.000000 -200000.000000 4367.80 1304.7 3347.9
0.000000 7800000.000000 -200000.000000 4701.15 939.5 3408.8
100000.000000 7800000.000000 -200000.000000 4672.10 991.5 3400.8
200000.000000 7800000.000000 -200000.000000 4621.81 1066.7 3388.8
300000.000000 7800000.000000 -200000.000000 4561.47 1139.4 3376.7
400000.000000 7800000.000000 -200000.000000 4529.88 1172.1 3371.2
500000.000000 7800000.000000 -200000.000000 4476.79 1221.1 3362.7
600000.000000 7800000.000000 -200000.000000 4419.01 1267.7 3354.5
700000.000000 7800000.000000 -200000.000000 4376.89 1298.4 3349.0
800000.000000 7800000.000000 -200000.000000 4347.67 1318.3 3345.4
900000.000000 7800000.000000 -200000.000000 4333.04 1328.0 3343.7
1000000.000000 7800000.000000 -200000.000000 4329.93 1330.0 3343.3
1100000.000000 7800000.000000 -200000.000000 4338.00 1324.7 3344.2
1200000.000000 7800000.000000 -200000.000000 4352.14 1315.4 3345.9
